dataset,item_id,task,protocol,seed,missing_rate,method,rank,target_shape,fit_time_sec,run_dir,observed_rate,mask_seed,RMSE_all,SAM_all,NMSE_dB_all,PSNR_all,SSIM_all,ERGAS_all,RMSE_missing,SAM_missing,NMSE_dB_missing,PSNR_missing,SSIM_missing,ERGAS_missing
cave_hsi,7,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",1.0843259999528527,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id07_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.011282998077783964,20.432631100145787,-20.170561937127808,38.951509716921045,0.9943652578882584,22.596547807560384,0.011681546166794314,19.76044941175062,-19.84199092331252,38.64999340600378,0.993921425456073,23.399930224293524
cave_hsi,8,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",5.001466800109483,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id08_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.029857005923986435,14.408205256434155,-17.28750230982503,30.499075112884,0.9862965072154137,24.62082915572817,0.030755897983908653,13.450982761216926,-17.011282716547292,30.241431888022227,0.9853921080678031,25.346357545000043
cave_hsi,8,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",1.1171788999345154,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id08_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.036593843904143254,19.78536353971129,-15.520266773336376,28.731839375899355,0.9793211600005923,30.028304270109107,0.03749004256012486,19.120264510469543,-15.291532312430903,28.521681331010498,0.9782005359625444,30.805413345747603
cave_hsi,9,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",4.476232299930416,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id09_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.023571273311972618,24.111473383742297,-17.08836783842973,32.55233899583936,0.987288236358353,30.568630629371658,0.024410666897892952,21.938750254930195,-16.779968665177943,32.24840668426752,0.986349671128559,31.464682613339413
cave_hsi,9,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",1.137342800037004,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id09_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.02638538219851712,31.074515314009496,-16.10876079749595,31.572732211655065,0.9840375887315708,34.04170951851932,0.027195255663100944,29.324521560368417,-15.841698630412928,31.310137080383406,0.9830234399708613,34.948935289282076
cave_hsi,10,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",4.273514200001955,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id10_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.020094558596611023,10.621072476166015,-19.419751453162313,33.93843100846507,0.9908226505163694,17.376246965967066,0.020616931840777397,9.827324476610674,-19.19704253519153,33.715519342768594,0.9903395357983121,17.825427209946554
cave_hsi,10,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",1.0672479999484494,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id10_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.022716445411534766,11.481409492996152,-18.354513161508574,32.87319248996766,0.9882661049070225,19.884282984800553,0.02323616503424976,10.801241179565451,-18.158234488386082,32.67671095239486,0.9877238133989447,20.332279195815534
cave_hsi,11,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",6.039945000084117,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id11_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.03973051905632019,11.626333691622285,-15.561732454779605,28.01751474501859,0.9712339899865544,24.883752150610906,0.040366675704717636,11.1865257908727,-15.436306033825417,27.879540591257328,0.9704226979046031,25.28011916317312
cave_hsi,11,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",0.9968504999997094,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id11_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.04411632998788094,13.261070038489914,-14.652229816516158,27.108012468746814,0.9643393038872804,27.79167888833374,0.04469002428394108,13.080612239522035,-14.552553973241324,26.995788186999242,0.9635670353374127,28.159081369426524
cave_hsi,12,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",7.604623800027184,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id12_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.01452974695712328,7.28053487258637,-28.22077262281832,36.75483880670097,0.9985793018109498,7.3585968796919925,0.014672921970486641,6.824359753753836,-28.136761855489457,36.66966774544922,0.9985518192406238,7.426165277038309
cave_hsi,12,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",1.1241687999572605,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id12_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.018756500670568655,8.50291329418166,-26.00289731935696,34.53696366159069,0.9976320992524504,9.476148741671414,0.018932841345363646,7.9560389927446975,-25.922777980001964,34.4556840883805,0.9975885786213113,9.571104452609575
cave_hsi,13,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",7.983517599990591,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id13_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.025017952546477318,22.188928165100116,-19.052071038908778,32.0349646204273,0.9912467753762475,20.604420077138872,0.025597935542464256,20.6995366351809,-18.83399524686243,31.83590117361402,0.9907953528781874,21.142555629898933
cave_hsi,13,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",1.0515547000104561,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id13_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.027998251879586364,25.794579006853922,-18.074487966948645,31.05738167511977,0.9890280601595478,23.09718756524138,0.02857713461825819,24.562384413868834,-17.87772031625928,30.879626386943563,0.9885177565502967,23.641366212940394
cave_hsi,14,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",8.303861599997617,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id14_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.015257032588124275,12.076493028933104,-17.805951417353757,36.33059847147676,0.9899176437137011,30.836741052432302,0.015674153342843056,11.498173547939189,-17.582383837713152,36.09631821055629,0.9893928741658646,31.444559693393103
cave_hsi,14,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",1.0672303000465035,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id14_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.017310001367601593,13.542284442468965,-16.709410763823804,35.23405795625087,0.9869947709353198,34.719030032455,0.0177080117888694,13.246283728316524,-16.522669601109833,35.03660395134829,0.9864384974576969,35.29253101996347
cave_hsi,15,random-missing-completion,random,1,0.5,ntdpl,"(20,20,4)","(128,128)",6.553945100051351,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id15_seed1_mr0.5_ntdpl_r20_20_4,0.5003169890372984,1.0,0.01648014411330223,14.895970189011368,-20.169541645749035,35.66077997335232,0.9930175959299711,17.66616561761918,0.01684037409722805,13.168817273654147,-19.99093814372414,35.472965135858345,0.9927196233100759,17.992113435812534
cave_hsi,15,random-missing-completion,random,1,0.5,tucker,"(20,20,4)","(128,128)",0.992476399987936,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id15_seed1_mr0.5_tucker_r20_20_4,0.5003169890372984,1.0,0.018619171772592626,18.472581839402693,-19.109554458662377,34.600792828632436,0.9910788742910833,20.139169524109363,0.018955308318484642,16.895737557490982,-18.963355685765475,34.44538294284372,0.9907652997477532,20.458370412823086
cave_hsi,1,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.8116077000740916,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id01_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.01709911972284317,9.94031129348819,-21.859983926339122,35.34052512970651,0.9939829762056168,11.96559000533298,0.01754334568977356,9.459004613340992,-21.603781884762686,35.11775163962385,0.9936203382641833,12.326482066949806
cave_hsi,1,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0132991999853402,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id01_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.018229393732137368,10.772203315009284,-21.304014540762463,34.78455549488249,0.9931678499632842,12.797015169871836,0.018678473741425835,10.342973010448567,-21.059202226757957,34.573172275991375,0.9927762182314261,13.166971127013035
cave_hsi,2,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.404906200012192,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id02_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.08375778794288635,25.511851311395063,-8.061664306564355,21.539495689514034,0.8635339777921857,78.64072786171961,0.08559414744377136,24.291177250116437,-7.852666428996185,21.351118799145297,0.856880626267046,79.82948521764074
cave_hsi,2,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0371934999711812,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id02_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.09363057925549097,29.765369776182965,-7.09381445685517,20.57164579595808,0.8241030972642961,85.37359632084758,0.0950752291462429,29.035011374103927,-6.94020000095075,20.438652383943392,0.81817281250434,86.25249415917692
cave_hsi,3,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.027601700043306,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id03_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.03033272922039032,12.153951955544887,-12.969896308911558,30.361770258975234,0.9645101489336101,43.2937505053576,0.03146214783191681,12.038321592588552,-12.6537987971003,30.044232373213422,0.9618336660916761,44.8760004799024
cave_hsi,3,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0247403000248596,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id03_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.03390891301643616,11.296724004880787,-12.001848578891078,29.39372263471251,0.955226591197714,49.42589330891778,0.034960069616145235,11.164599403456489,-11.738120664821125,29.128554224484027,0.9523895640527229,50.86549520730303
cave_hsi,4,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",8.063917400082573,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id04_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.03042580559849739,15.92003679028738,-19.736610069793976,30.335158179703264,0.9925442471577964,19.404750698552522,0.031070450320839882,15.127138000908436,-19.56279344655642,30.153049118609793,0.9922320389460549,19.757607387389946
cave_hsi,4,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0089111999841407,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id04_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.03367948261208585,18.464129112190328,-18.854143622430605,29.452691776014287,0.9908561595477018,21.183533397312594,0.034302736716795616,17.919538666207796,-18.703168701605367,29.293424599966787,0.9905239712185016,21.521872720881213
cave_hsi,5,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.247962000081316,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id05_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.009949242696166039,26.86925588791849,-24.24634484445379,40.04419904845616,0.9977159725019863,23.677127728114815,0.010113568045198917,23.78744386826284,-24.120849789313667,39.90191213971204,0.9976493963660927,24.02634853568002
cave_hsi,5,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0849892999976873,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id05_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.011166583879232084,28.56359730749613,-23.243738971742527,39.04159334934462,0.997122079692672,25.795894449311422,0.011359652277762904,25.405712408134566,-23.11163682585379,38.89269924602125,0.9970341065576497,26.19295811931268
cave_hsi,6,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.963650899939239,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id06_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.06640658527612686,9.867508555057913,-11.706812058972108,23.555777260322202,0.9108991789996246,42.715507487271005,0.06772830337285995,9.791663424141563,-11.52740367344154,23.38459648927577,0.907301059725805,43.69944213139428
cave_hsi,6,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0020061999093741,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id06_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.06916094150330693,10.199146763290505,-11.353816931701173,23.202782064206453,0.9026118108342068,45.96406816291108,0.07029312955677768,10.19127410677994,-11.204549446278477,23.061742416073756,0.8993345728375808,46.792201655193395
cave_hsi,7,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.707591300015338,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id07_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.01035888772457838,22.68929779048548,-20.912789942988663,39.69373774589249,0.9952551069100065,21.05509878431809,0.010667378082871437,21.127047195502616,-20.69750164155404,39.43884634261296,0.9950140198738721,21.618227280917267
cave_hsi,7,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0419571000384167,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id07_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.01118355880425099,22.234520675082877,-20.24745170714371,39.028399486936955,0.9944607977980076,22.5367018610917,0.011492288082147892,21.154155000632375,-20.050525186053804,38.791869917926505,0.9942063252413694,23.102749236482463
cave_hsi,8,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.50356230000034,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id08_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.029722612351179123,14.434257479017536,-17.32668781754522,30.53826016815737,0.9864115691122648,24.507763498933837,0.030488453805446625,13.45750439814626,-17.09920454912289,30.31729223604364,0.9856827395192387,25.121227991354285
cave_hsi,8,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.0369766999501735,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id08_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.036657092921132645,19.718519228185592,-15.505266989261903,28.716839591824886,0.9792227350708084,30.086107973953997,0.03739592916843493,19.05206544021938,-15.325425900297759,28.54351342973843,0.9783423061360121,30.661300816064678
cave_hsi,9,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.568972500041127,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id09_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.023608794435858727,24.258755381617984,-17.074552373861362,32.5385241859838,0.9872490066989515,30.693599145164185,0.024389086291193962,22.031812140784417,-16.808386771675057,32.25608960520171,0.9864467522061914,31.313085365762028
cave_hsi,9,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.057767799939029,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id09_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.026342155112427212,31.2996160592887,-16.1230025316037,31.586973945762814,0.984095592134056,34.166076066365484,0.0270911684631048,29.557085849400853,-15.895742696271235,31.343445262101454,0.9832504674282835,34.78187665316169
cave_hsi,10,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",6.914141500019468,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id10_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.02004876546561718,10.404439780767703,-19.439568033410314,33.95824729234846,0.9908626307721945,17.32315044551122,0.020592309534549713,9.637727520884113,-19.213398155125677,33.72589882162294,0.9903814983038963,17.794109784448846
cave_hsi,10,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",1.025981399929151,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id10_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.022929686715704906,11.24962298005388,-18.273358249920847,32.79203757837993,0.9880378479579304,20.054532623277492,0.02354666020014511,10.637475415473535,-18.048913102305114,32.561413668372495,0.9874093186618578,20.59203446442526
cave_hsi,11,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",7.108814000035636,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id11_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.03978796303272247,11.615164717808405,-15.549183082849611,28.004965958693337,0.9711417166695235,24.9195842176157,0.04041538015007973,11.16992744209164,-15.424017795621355,27.869066627801622,0.9702953515898807,25.250347713236206
cave_hsi,11,random-missing-completion,random,2,0.5,tucker,"(20,20,4)","(128,128)",0.9888576000230387,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\benchmark\cave_hsi_random_id11_seed2_mr0.5_tucker_r20_20_4,0.4997617660030242,2.0,0.0441258562227309,13.20779155548374,-14.650354436305225,27.10613708853588,0.9643014454403391,27.76912928914083,0.04470869302159418,13.006894149774539,-14.54711194150875,26.992160515323825,0.9634424198248054,28.065661750824546
cave_hsi,12,random-missing-completion,random,2,0.5,ntdpl,"(20,20,4)","(128,128)",6.907116399961524,C:\Users\mrkys\workspace\NTD-PL\multirun\neurips-lowrank-core\run\cave_hsi_random_id12_seed2_mr0.5_ntdpl_r20_20_4,0.4997617660030242,2.0,0.01456830371171236,7.269332790349118,-28.197754224324605,36.7318204631135,0.9985719041828827,7.382684151697378,0.014741244725883007,6.813844720587983,-28.074217112529517,36.62931711467937,0.9985332430588598,7.483422667983001
